1748,413_7_2,0.0035268036936088247,0.23688835913629838,0.12936726733835513,0.23964699047057963,0.1944775854844118,0.10333551608718736,0.08893984831074603,0.0038176294788127675
1749,3384_57_3,0.30926192972079014,0.1732409718904434,0.10007716105513556,0.013327471764812691,0.05814359929199889,0.0089753561578971,0.16910354384256784,0.1678699662763544
1750,864_20_3,0.022897782577624502,0.2013967610414835,0.13140211691826909,0.033171168837028475,0.07568382919140836,0.31212476754492846,0.06852977489511793,0.15479379899413964
1751,2323_30_2,0.08787406706662056,0.24131388663532607,0.004782563507542754,0.09363387351191438,0.40793308125760863,0.02982089850392061,0.005011127999870581,0.1296305015171966
1752,791_28_0,0.11182102534885288,0.03142204726674583,0.30696897001054163,0.052476166416232824,0.07267520610311384,0.05661700130653478,0.24839031338588988,0.1196292701620881
1753,2925_56_0,0.08672632567041384,0.04833246555979523,0.08331523367607979,0.03284811676788341,0.12492121987539939,0.019713008936242095,0.5931387416847287,0.011004887829457488
1754,503_34_3,0.02390475179256906,0.18700556425737558,0.04186038427292969,0.2734796766150473,0.22251920884546053,0.02527939288616775,0.13614641803071986,0.08980460329973014
1755,2579_27_5,0.3663523915946576,0.2301460664876247,0.03142588722450108,0.0789711226975796,0.08518765139875656,0.06805384876386833,0.11305018538018484,0.026812846452827468
1756,2398_47_3,0.20608040140114617,0.01840599809779213,0.01368116375745738,0.08148788885370926,0.1325677835159138,0.07968828076242467,0.10554433092128421,0.36254415269027246
1757,2612_8_5,0.10566695699944946,0.02058550949997978,0.027145468981382377,0.42428557187116406,0.29508097482512496,0.02167144997805226,0.0743716804511565,0.03119238739369069
1758,2257_65_5,0.06495000274790928,0.27204569588877947,0.019298036359652306,0.007674537980254666,0.25766355472328234,0.24961959084947763,0.12072400020319732,0.008024581247446988
1759,2949_3_6,0.015788932360337654,0.023734928294641716,0.49882126377877034,0.11415268923823764,0.04508283211308373,0.10722986522136589,0.12337176624822835,0.0718177227453347
1760,340_3_4,0.3157268070448981,0.020784441379900445,0.10076088774393134,0.07353427510859478,0.08869231525810722,0.08677108942644424,0.05876246772136873,0.2549677163167552
1761,2633_41_10,0.004265433251838685,0.007595203116112834,0.2343429793764082,0.1741640637804764,0.09942245402983013,0.1744593851234343,0.011232256696284882,0.2945182246256146
1762,2420_64_3,0.23987553534210299,0.04070122879238884,0.08876011758933355,0.4218514616596409,0.01925674197971105,0.06047859689272459,0.06280882278421547,0.06626749495988261
1763,3381_35_0,0.1885941940573115,0.08027608979623109,0.25524126572356837,0.17637780415854173,0.11367899416232802,0.06457319350742835,0.09759615088212507,0.023662307712465788
1764,2700_39_2,0.10491733412720343,0.21786168145168963,0.14618445850735637,0.26106405537371585,0.020109376726121266,0.17119417442835638,0.006997834161255229,0.07167108522430185
1765,944_14_2,0.1483882327359843,0.08922835494468122,0.061806097787684776,0.41375327267201684,0.11108044899476126,0.03623375099625682,0.06725083498637449,0.07225900688224024
1766,3551_8_0,0.04854475072635325,0.08023102172297107,0.23574719832589053,0.013015584886294675,0.005535329430766497,0.06979767579416943,0.065831849497465,0.48129658961608957
1767,514_34_1,0.15554262767529914,0.11452409350048935,0.03700469992182482,0.4674740357164749,0.045711918671476726,0.010048779678618338,0.018709313292839598,0.15098453154297717
1768,564_9_2,0.017788622434824687,0.19835348509561754,0.023919246360421528,0.17699975929220496,0.1014954733956679,0.11934935619463254,0.05274605827060464,0.30934799895602627
1769,2853_41_1,0.3963668016848937,0.004777085896245941,0.07246460279388604,0.20263523632794558,0.1094489823667693,0.06252531340099116,0.01180071434002568,0.1399812631892425
1770,3315_13_0,0.02969326958796793,0.011946742890681834,0.05752279446179501,0.029927249219781543,0.35991387744954784,0.10662692167895818,0.029307715506687412,0.3750614292045803
1771,3086_28_1,0.10920102548937016,0.19299560392843035,0.010285242941602657,0.003031782122590104,0.36758967387591146,0.1869732185063496,0.00267599366469796,0.12724745947104762
1772,60_24_5,0.38006729474634676,0.021396836415583466,0.020220367181801015,0.05666344738614473,0.19550748872554535,0.16426857763643,0.0033882656341418372,0.15848772227400676
1773,669_60_4,0.0880009178317421,0.10150599740629139,0.06672540449874058,0.014250802165951504,0.1595572286745275,0.08263731409400765,0.25164262139690663,0.23567971393183262
1774,659_39_0,0.11064563665067052,0.27407822719605524,0.12832116876400668,0.13245316426260212,0.014383210858552039,0.05443873991252276,0.06250145997004024,0.22317839238555037
1775,680_36_6,0.0016751678812929128,0.007426525508755662,0.004907866373330824,0.15609455690228852,0.05140426183736243,0.011519571036163169,0.32479730697029874,0.4421747434905077
1776,2637_56_3,0.11810654418038354,0.03373037795070135,0.07400416715942745,0.20897295078064648,0.3575129386313627,0.023819283569191177,0.1093533550184197,0.07450038270986759
1777,2299_32_5,0.06723245877450125,0.12581286984930753,0.09918859019823284,0.1283833627228329,0.3735883769874187,0.04424560018577242,0.017371333014907127,0.1441774082670272
1778,729_36_2,0.22646773602916015,0.03674484564353952,0.21293982917585372,0.025660154968892526,0.1828448829386627,0.0680318289133475,0.01504159303074853,0.23226912929979543
1779,448_44_3,0.29642918892830256,0.15015931800494806,0.06387063622230146,0.22387629212352156,0.04118277795572484,0.009851154004699436,0.10859859242763407,0.10603204033286806
1780,2824_10_3,0.030336678816096755,0.21483092860969438,0.06637339630576528,0.12462212991670964,0.03393405568381222,0.2280657499227473,0.18754212034696272,0.11429494039821166
1781,907_15_1,0.015266254712209656,0.03008418457387221,0.15247278863097538,0.2695762151605395,0.16465001269498072,0.12623694212592804,0.031237282109853548,0.21047631999164096
1782,856_23_3,0.052883772147490495,0.031133577120425623,0.06471135112494,0.1600243478126346,0.15942112828573418,0.2870087701368535,0.23193099718032517,0.012886056191596522
1783,3726_30_3,0.04198340068119603,0.13594687708858005,0.018615970503182783,0.2108019633473466,0.12414693036160154,0.18501293194292048,0.11114772536441461,0.1723442007107578
1784,3837_6_2,0.08419751250826851,0.05379425441126212,0.12904180852138822,0.1894159650199713,0.030475346796574595,0.15157130592556867,0.0395391668945362,0.32196463992243046
1785,83_33_2,0.04957864280209278,0.0008712901255618507,0.31604915513980997,0.41958799759264775,0.008119569557645577,0.0027060679851223933,0.09488523261591025,0.10820204418120948
1786,508_22_2,0.15180029072988374,0.013129102074652675,0.0909681949046757,0.3723745225412276,0.1560942297420851,0.14363865145863397,0.026231800699793126,0.04576320784904803
1787,444_19_2,0.15930585263739924,0.006576196656008469,0.34375118033936397,0.01289566195058369,0.08591355483678996,0.057039129187825346,0.20808806102429292,0.12643036336773666
1788,361_44_5,0.08546283783339788,0.00300251633807159,0.13407765316035547,0.077770090210625,0.26235483123579956,0.1038473412476154,0.022812551011258834,0.31067217896287613
1789,866_26_9,0.1986747590950216,0.1498949076312851,0.0662227340530952,0.1486378841881521,0.017092353508411238,0.13849616207597779,0.12228800183143342,0.15869319761662368
1790,3173_35_0,0.017069089822137534,0.036009299419568874,0.07851428425430981,0.2901331642830733,0.14769625254389424,0.1497066379560733,0.03250946143694829,0.2483618102839945
1791,502_41_4,0.21501441038827956,0.03599373456190008,0.0488783325544895,0.2817693567189106,0.2286305738935845,0.00395751924635893,0.007802958472817893,0.17795311416365883
1792,3108_11_0,0.054533148482548886,0.2118060480632908,0.004972540713408491,0.19143769884637996,0.054411880336440344,0.07563921576908425,0.2956746365420233,0.11152483124682395
1793,48_46_6,0.037022603648968956,0.08515842834802823,0.10187656695255669,0.40880856989093783,0.2324353152127764,0.04713969320263478,0.0822324089660726,0.005326413778024608
1794,2322_41_2,0.18193750840541964,0.05123615550060619,0.05956767455918333,0.025140094394585744,0.23175360420668714,0.13988622160966233,0.1871631821398539,0.12331555918400165
1795,605_42_6,0.040630312946030964,0.3015359078960031,0.026591418179007415,0.010162930445073083,0.1272627826961353,0.22467072591190201,0.2160046360691761,0.05314128585667222
1796,3781_19_0,0.28408483257879635,0.03437008024883922,0.021115344193155278,0.20880462032429087,0.2706931938578183,0.09302397463643258,0.05540077269594578,0.03250718146472144
1797,2340_43_2,0.007340411096999819,0.0726201202720853,0.18241836797680763,0.13124644823397918,0.17892965740787076,0.07868199803537598,0.23230698630143737,0.11645601067544395
1798,3001_11_1,0.04751071739655356,0.13833958751662806,0.3420780293861102,0.07816676594685598,0.30027887446091844,0.014125780348759623,0.04012466659591685,0.03937557834825736
1799,3633_63_2,0.01168469951406443,0.32741288400310475,0.08952646837107935,0.08233309747440769,0.02742878641016683,0.16126466469203085,0.2471896691960652,0.053159730339080995
1800,3265_20_7,0.053572489294191734,0.16324652301066508,0.00514191797059133,0.3275219408862586,0.10981486435609591,0.08526971453778465,0.11579321560504112,0.13963933433937165
1801,2551_10_1,0.12517763117615113,0.030526011410513743,0.10638542229817946,0.025167707608917404,0.030757751678578717,0.03492202366315339,0.13857948492010802,0.5084839672443983
1802,913_33_2,0.014300265984645727,0.3947209207783833,0.2652050728440262,0.10844734669420349,0.017625142206223396,0.04212083648646462,0.07450728225466462,0.08307313275138882
1803,3458_16_1,0.28748811434332433,0.012664064112014584,0.02293972223441437,0.18648706145095795,0.0513524785258112,0.0490451988999888,0.27264088115923163,0.11738247927425724
1804,334_33_1,0.04961963719993452,0.101596790488668,0.0791062053004936,0.157755276938965,0.03599365387852254,0.07277317956157017,0.43727630971084197,0.06587894692100414
1805,2563_60_6,0.029812602424401678,0.11909494567179556,0.30408544716538655,0.005725463518210788,0.14839298282595437,0.0011878769192175116,0.30090171350025596,0.09079896797477748
1806,895_6_0,0.09845241591058199,0.08490613582121222,0.14420216574046538,0.05112065646412125,0.21916294664073308,0.2514370517664299,0.13382367071257728,0.016894956943879116
1807,3218_11_2,0.020539890724058943,0.16690666931976803,0.2367454932479664,0.0024248849216198685,0.14052329015835938,0.17993415320519313,0.10797549475908437,0.14495012366394983
1808,573_26_1,0.3198940838699247,0.18252524551403249,0.18457882586879462,0.10850081143630846,0.07171760506430973,0.07604957848378217,0.042569455015064,0.014164394747784016
1809,3186_60_6,0.13680151167250132,0.21687675810699647,0.10701314281682615,0.0015453590556929434,0.027024871225782628,0.36378970730565446,0.025679086093252413,0.12126956372329356
1810,970_14_6,0.08934377433205279,0.10562384929130317,0.13726470679600403,0.12614432580370774,0.3519348648310437,0.03939441792805478,0.14573634496631682,0.004557716051516938
1811,870_38_7,0.003037030685831351,0.026804679148347516,0.04321986050113414,0.04821361755580851,0.11332032052616028,0.5886598608785155,0.07114141936100228,0.10560321134320047
1812,2259_4_0,0.1444061239883458,0.03807643310525228,0.13604566096876852,0.22295002134276165,0.03560208424966183,0.019585727498075276,0.34569317104169955,0.057640777805435105
1813,3447_10_4,0.06398198435037301,0.04754404446033951,0.04359951770632194,0.3247613223482584,0.052587234683709225,0.06885286900771664,0.20965961417377163,0.18901341326950968
1814,2504_28_1,0.055104451060261114,0.06361072362635954,0.013529530155990652,0.6593170542123,0.04559574974909117,0.08039531954135477,0.0673472842553984,0.015099887399244434
1815,820_15_7,0.2618725537537882,0.0659669510461478,0.17241583448773468,0.12025384705062009,0.21343185854063118,0.13437095991429468,0.020065858013842235,0.011622137192941015
1816,459_38_1,0.022682771298678694,0.08580957275906889,0.17412152932006789,0.007150242792745391,0.3502321039676249,0.10283802164107912,0.2426605713178056,0.014505186902929545
1817,2955_30_3,0.09822644699365889,0.270130662961718,0.1954403708087745,0.18349560915782842,0.09785181841234362,0.05712601440684943,0.06726275456805024,0.03046632269077693
1818,2697_19_5,0.0384417014040504,0.2344250681691948,0.11941919213547522,0.04595412527723186,0.1971744295509206,0.20242223753137942,0.006506149512489277,0.1556570964192584
1819,2233_24_3,0.17096021626669178,0.04723642004245342,0.05266097199889947,0.10176622216500264,0.10644853893694925,0.4264269618844869,0.040640188586924794,0.05386048011859189
1820,429_13_2,0.11795503095228223,0.08747493343636016,0.04776279712819291,0.15924976283292014,0.06040594963000904,0.1563830035825646,0.15934857302272631,0.21141994941494455
1821,2611_63_5,0.052897836497878506,0.2628852468210182,0.07490483090344527,0.004548799507619559,0.0732459837860182,0.042356818001274055,0.3322773724347662,0.15688311204797997
1822,2449_48_5,0.2914932098272865,0.21168506514553168,0.1509430498235464,0.057260033419842656,0.09274165340044166,0.08626057312921638,0.07604387735924448,0.033572537894890515
1823,2420_11_8,0.06162978349311405,0.16150105114879898,0.049454721609229944,0.056227926298709485,0.10086859311962278,0.07728755632192938,0.22072530021602096,0.2723050677925744
1824,2760_0_0,0.09748477018139051,0.35452039887697373,0.011604998648537087,0.03454485417175802,0.05805712358101266,0.4200540566414332,0.011527472668148351,0.012206325230746629
1825,42_19_5,0.12402317671059584,0.19520254717656918,0.009014526402194446,0.072741801990889,0.05019287722700398,0.2738512203774615,0.014282562213623005,0.2606912879016629
1826,3495_39_8,0.06486407745311211,0.013812232754121455,0.0677588075406117,0.4158292265238275,0.041076369078192294,0.03553207527580718,0.25199458925916246,0.10913262211516529
1827,2592_21_7,0.26695311042426273,0.092589800450007,0.0055561204276775664,0.32106501983605,0.14256256798131103,0.15913018180374996,0.0022438410047877478,0.009899358072153929
1828,996_10_1,0.05545235257152242,0.011353896016708814,0.13002046117288907,0.1768339676773759,0.3081608593848664,0.022007502133353663,0.1481983306075228,0.14797263043576114
1829,3316_25_7,0.14852507918259897,0.1394424764525279,0.48148238508017177,0.05152983754709759,0.08772949908272482,0.009547797646020947,0.08131609155760472,0.0004268334512532691
1830,889_22_5,0.09862993047603841,0.14356830616262745,0.405620456569556,0.00012376076103969399,0.033300539195102785,0.15939084349087124,0.005292233855428776,0.15407392948933554
1831,3669_10_3,0.3928334953450458,0.3482521103749563,0.10184335950495395,0.031448726637608976,0.0009885376355148376,0.05617530694262867,0.03892463962591611,0.02953382393337553
1832,686_16_3,0.022797122088819035,0.025424080783277077,0.3879041347608345,0.09384871482347781,0.015920157116671767,0.16868516824201676,0.16578646104016623,0.11963416114473688
1833,373_38_4,0.004834318412328434,0.16184535529287344,0.20394845791045849,0.006250576009664118,0.4222600619615724,0.05268246687671218,0.014743418522268943,0.13343534501412196
1834,604_30_4,0.17971583007829278,0.0030652604318920297,0.04921816609176343,0.3165904443138507,0.07815350505489263,0.2799038580516858,0.0358810414759202,0.057471894501702314
1835,940_17_4,0.4820608605574743,0.016818273542309293,0.013551325397788472,0.026310413841242313,0.12098355483057417,0.07705013417382259,0.1801912452771178,0.08303419237967104
1836,273_17_1,0.07877248819936569,0.2450670287258002,0.01764305127065218,0.3101469382613882,0.07908322680041036,0.00136456058107463,0.031009231067719967,0.23691347509358895
1837,962_23_8,0.039280597649600076,0.06863046592461529,0.17017042304821847,0.10220326064214638,0.00909100523484947,0.0004920190934652011,0.3763355522830062,0.23379667612409893
1838,3208_9_1,0.17832842695614615,0.3267608475255032,0.07379995655643162,0.0715154954307255,0.0263337502395557,0.18936241643511345,0.007878677111388326,0.1260204297451362
1839,2431_61_10,0.03801611797883162,0.014631570225912332,0.06043652322198053,0.14477220613831934,0.09602362109523611,0.36174174987243757,0.16021977816559846,0.12415843330168404
1840,2645_59_3,0.03233016039430914,0.16065581432546397,0.2824878806278287,0.12101336314434226,0.2693565022306626,0.11111069352323312,0.00399505593155862,0.01905052982260159
1841,3367_3_1,0.1795244599173423,0.1475306625483602,0.04140308726567233,0.3330339372652967,0.1545378549103043,0.05372202131538626,0.0468062748137209,0.04344170196391703
1842,756_23_4,0.2828757263642361,0.05538302766769958,0.07273526898454899,0.09100153381870096,0.06559499059530631,0.37045746731934703,0.027016762926856997,0.034935222323304066
1843,928_9_3,0.2485968722608892,0.010993662485588829,0.03744327469646423,0.015465994061935578,0.2277846186325466,0.23464194130901547,0.05249627027955254,0.17257736627400755
1844,2607_62_2,0.06437027512536067,0.33104947797663087,0.09055772655714053,0.03536859182935304,0.25989183745465716,0.09350791946623789,0.05638919724680654,0.06886497434381338
1845,2685_17_2,0.2785187224706386,0.11634527355001013,0.043658863057159165,0.175976692639555,0.1449968970684835,0.2211049526410815,0.001353257800556104,0.018045340772516107
1846,544_58_1,0.3931799183654748,0.0025546254669306105,0.07819853499852815,0.04785174017133424,0.07132075500668723,0.24127917629754267,0.12390135742895743,0.04171389226454503
1847,536_45_1,0.29908227415107125,0.16090565960241968,0.0677191747911037,0.004476001148543833,0.07873676965270515,0.0338374913620739,0.29840446211414695,0.056838167177935696
1848,3309_56_8,0.12606349176544313,0.48562085501162233,0.002479749229223077,0.02382924143801084,0.010864652868471911,0.07898769170680507,0.04563577199545256,0.22651854598497123
1849,3844_44_4,0.15614599696656345,0.03508368075880678,0.032691820261324056,0.34760398000249815,0.19729462739436351,0.14696191943338158,0.05913909636020319,0.025078878822859352
1850,2305_13_4,0.028934091919672732,0.02033640301324784,0.41677493501796664,0.1592493625109227,0.0561020265312366,0.06042588722299239,0.05459513526427147,0.20358215851968972
1851,3793_34_3,0.06786018024537181,0.1799152237565525,0.3594069882668442,0.02048194267548614,0.06270277892590273,0.061494925035446936,0.13846345688108355,0.10967450421331221
1852,3902_58_3,0.022495600633317722,0.21203821372637902,0.0008188156738263814,0.029878616705344686,0.022508370704781372,0.2612975533440909,0.14678012116288136,0.3041827080493787
1853,959_38_1,0.12472088970938573,0.08749388310144315,0.20299728988278423,0.1984199572766092,0.05155729797218492,0.3200186237501384,0.007640298856222002,0.007151759451232202
1854,3663_36_0,0.377663127504843,0.13099706513885495,0.1485384138038162,0.12035998783458043,0.04795690095970324,0.052744993461561064,0.043660702022150936,0.0780788092744903
1855,695_42_3,0.09497688703456517,0.05671580809824502,0.12438471836885502,0.21509622523854852,0.021865018462660462,0.1009318870471246,0.2140956694560803,0.17193378629392095
1856,670_28_0,0.027085220358415676,0.004382187193935184,0.1445672020612419,0.31417753187490693,0.019380835959378218,0.08504715791344165,0.22192548482462227,0.18343437981405808
1857,3282_8_4,0.30872373686941007,0.2519917592095947,0.03139842565911362,0.1914094669275647,0.0027952069411346352,0.032313936948299864,0.1526607205759758,0.028706746868906712
1858,3504_9_9,0.05665496964947232,0.004157430841394545,0.7405953299581427,0.0781953771859756,0.019794198681791938,0.0011348556474257677,0.0037829259749975626,0.09568491206079945
1859,275_51_1,0.035901429335765414,0.07062187774788299,0.19946832769486872,0.3313503771596217,0.03808945233172836,0.0686113665759613,0.14728772450469266,0.1086694446494792
1860,985_12_2,0.17840194494547126,0.19869610254359946,0.05639827018446216,0.09040393253623041,0.0016758155368293158,0.3882061402048047,0.07978912154018601,0.006428672508416775
1861,3012_34_1,0.08413909959028813,0.02951782920604617,0.20037454105328906,0.015824907261595054,0.3054739018163626,0.22790387340125903,0.11457678053491004,0.02218906713625014
1862,545_20_0,0.0027234236353796334,0.27155598056240904,0.1331424875308837,0.0820905055974402,0.07506312290271891,0.2035167682014051,0.0456221245715689,0.1862855869981946
1863,2887_52_5,0.3708332286602852,0.2977635305524061,0.013094020812440611,0.005697887155712626,0.053268288515839306,0.01329754199739398,0.034555959090912615,0.2114895432150094
1864,2437_54_2,0.04275172225380837,0.2055962081082818,0.24735405771621932,0.02924303060755438,0.20866777478852852,0.05489834735583582,0.19302800216287677,0.018460857006894905
1865,2627_12_7,0.11608016624731661,0.12876777575176984,0.2553755174768933,0.02856506008942704,0.15667123018218626,0.1910128246839449,0.04884060080800255,0.0746868247604594
1866,517_48_4,0.1249133608946472,0.3854022428951126,0.07273712314743627,0.273616963642837,0.023370575035748065,0.07386985321119775,0.0456722021580159,0.0004176790150052419
1867,871_43_2,0.09285312316999375,0.3330790844010388,0.054566353265077326,0.023151613422956904,0.11678186802299217,0.11724118953178002,0.08427101852245356,0.17805574966370757
1868,900_9_5,0.01592518618179865,0.19495534997728642,0.0761731125664722,0.09184073797567219,0.37925733169766107,0.024646354458811484,0.18825286224614995,0.028949064896147843
1869,925_8_0,0.05035791446467999,0.017715852268238127,0.3340412311755802,0.12463256749079166,0.06024550403417873,0.20856381797350007,0.01767035702766577,0.18677275556536554
1870,441_15_2,0.052598217132160716,0.13978591971219295,0.04988936950341548,0.4330747081100729,0.022351760455515686,0.004796548729411226,0.1366337923121741,0.16086968404505692
1871,506_14_2,0.10279054764906646,0.005884840146229514,0.3405345461944819,0.015229936633055966,0.17443257196076675,0.1506011592310283,0.029536088222551438,0.1809903099628198
1872,3669_23_2,0.04021200895186808,0.17517719075742508,0.08908337484584064,0.3789879090875744,0.12289249300641618,0.00790051573629486,0.057483032381695186,0.12826347523288553
1873,658_43_5,0.011248520973343735,0.19184133593278652,0.11306192298787664,0.09401885687092765,0.1540782986893391,0.16375194946327476,0.27165758333314877,0.00034153174930278053
1874,2805_28_2,0.14115736490563313,0.11006122302848265,0.16832713913192204,0.316739607392109,0.010661065827961497,0.1011300564766611,0.07713997351567639,0.07478356972155435
1875,2540_4_0,0.09719595105124927,0.014142916490807676,0.255348585490956,0.2235782057069493,0.12101198414596118,9.68916743869928e-05,0.10753655869370393,0.18108890674598566
1876,469_52_6,0.07755420471423186,0.3316749276440206,0.014588582098878698,0.23964562769333747,0.037756015808079225,0.08180419176562714,0.1655079250930805,0.051468525182744626
1877,2432_64_11,0.0064153285707072,0.0974087312229399,0.28554620759408905,0.029619276428834017,0.0948168822038549,0.1089295972365542,0.03291257778209818,0.34435139896092265
1878,3229_43_6,0.2653781871782235,0.10253157058621154,0.10721154385761685,0.057830003608158966,0.017754763447600175,0.215732880756784,0.009446567186718772,0.2241144833786865
1879,560_41_3,0.11343579042778501,0.07850042159576925,0.045433449507337235,0.12743454739314136,0.04809839647495572,0.04955828443083945,0.15188634360421607,0.3856527665659558
1880,2278_33_2,0.05512607806596514,0.04846817950498734,0.03893401471364974,0.40374288971625216,0.1872966356674439,0.07959063929714842,0.16008682984072684,0.026754733193826367
1881,3494_54_11,0.03164793670305926,0.24365403899997226,0.04161992537239305,0.08273264727003449,0.008946850082081537,0.3511651599955625,0.09437340397470508,0.14586003760219154
1882,525_40_2,0.09037810087735434,0.07572149422344822,0.2729747883496184,0.1931275575599264,0.1492873632165677,0.004465123807417185,0.15440806380610833,0.0596375081595594
1883,3444_16_7,0.2267757319268256,0.33204690317465063,0.08584926121061,0.10440643620340163,0.038946415563112374,0.07177623171616075,0.1003069404827782,0.03989207972246104
1884,3884_10_3,0.07178608659922382,0.40569516085313484,0.021540615070657385,0.15436003490882177,0.032480741658484684,0.0018685659866091893,0.05191443664023661,0.2603543582828317
1885,3732_64_2,0.004748366295044543,0.10926154794140333,0.01712676981845929,0.4218890356043207,0.04299766425480675,0.23127348875451176,0.13849285124735658,0.034210276084096956
1886,3302_8_1,0.1189895268492056,0.020050754963850205,0.048990231772664025,0.17740418705116603,0.016923488430566395,0.14557738518030278,0.10805405438386696,0.3640103713683781
1887,3032_17_0,0.033546719984480784,0.2482526541710998,0.04228196052755334,0.10728511537162883,0.25737046492528504,0.028346716356427448,0.167594059721225,0.11532230894229956
1888,599_10_2,0.045849317913675955,0.15496095054629414,0.027225527028188888,0.012812775361167712,0.17213285330414865,0.04853075321563471,0.11516504905419303,0.4233227735766968
1889,760_32_1,0.146775016936351,0.19155910898327752,0.017312788498434043,0.047927652919302455,0.38688775728414304,0.018613988576470383,0.1391837418780971,0.05173994492392444
1890,825_35_4,0.5228774509055499,0.06010753073115479,0.004585626557493127,0.18515292494461288,0.00012531798052085392,0.1533797414058399,0.004087941896774914,0.06968346557805347
1891,3693_35_0,0.12093614422053212,0.004900909007285125,0.44148650138509704,0.19826874340216408,0.028315889921558826,0.1562386600888619,0.042233108292359656,0.007620043682141193
1892,3494_19_4,0.027719568844517282,0.0435608004836032,0.4383408648059155,0.037410508434995715,0.007777812443783272,0.2281431463211254,0.05726763580239533,0.15977966286366413
1893,2976_25_1,0.04435836949678574,0.2281882887601165,0.0021920715579809916,0.03023747585097028,0.47005219027500766,0.0011587621089019667,0.021033838655332277,0.20277900329490445
1894,3762_30_4,0.1991887912137063,0.05103287358994603,0.028981922061806376,0.09124974007204335,0.014785739255019891,0.2500735008003089,0.26858831993756443,0.09609911306960468
1895,2249_53_3,0.05103376523556454,0.04123309112057743,0.18186045517988592,0.0951349489700775,0.3606571477190603,0.08940108349508426,0.135711843406632,0.04496766487311812
1896,2734_8_4,0.10943262622736974,0.016760261297183717,0.0881588653150889,0.04786794202334548,0.05700738499454707,0.008763272436888368,0.5005626946201366,0.1714469530854402
1897,2776_33_4,0.11132366391481174,0.08538979197128324,0.043253138991855546,0.08204024378323348,0.2745098028878458,0.20616790421647044,0.0509697624244784,0.1463456918100213
1898,2612_23_7,0.08108328347101879,0.020741126999395985,0.23248156150421287,0.016169775129964155,0.054227918929218896,0.11585639654630646,0.33437516617124113,0.14506477124864178
1899,2570_65_5,0.0663852230569281,0.0714167743553463,0.02014567417925857,0.2616135470859189,0.047449623980189835,0.16032164916409045,0.01112687232286508,0.3615406358554029
1900,759_8_13,0.10378436563221567,0.03059250441556705,0.1618246206595361,0.31509030746171046,0.03241905659609726,0.03927108055027524,0.03231862378089645,0.28469944090370186
1901,3895_3_1,0.07142164880298996,0.08129831662160981,0.04447531299114647,0.17724178418606326,0.23020837665811758,0.24962230738002483,0.11521215984593701,0.03052009351411121
1902,2675_60_1,0.02664217844526616,0.1583122185553938,0.01759024619061895,0.1380421668941795,0.11826715382223352,0.20019006579740464,0.027799962648477027,0.3131560076464262
1903,616_58_1,0.08366970861168405,0.16549559851060877,0.31649594642129203,0.016311503970748258,0.02197696968694721,0.07867868351906397,0.16194921798733447,0.15542237129232125
1904,3504_50_11,0.10544591220326692,0.11599506870830052,0.02874884023657306,0.09395224843702443,0.022361796503292695,0.2368781748674228,0.3439279555303664,0.05269000351375303
1905,2398_39_0,0.04608804569804914,0.1217128725249246,0.48104279706359154,0.027289219157526398,0.11423216784400884,0.03867213405312276,0.15634393724537884,0.014618826413397835
1906,3525_25_6,0.010778620461151193,0.040475318496752954,0.0012078558931282331,0.20611186716611948,0.5378350384748888,0.05872383003311238,0.005432675315373029,0.1394347941594739
1907,2933_24_6,0.08001010989732442,0.03671419958135217,0.040695389709167855,0.434096690421023,0.04160711938464147,0.04669026349842365,0.27902667359635275,0.04115955391171467
1908,3791_18_3,0.028983205817435874,0.1314391693848819,0.34737313188488833,0.028948889172730995,0.028026504695079463,0.22226261832868197,0.12777084210667003,0.08519563860963128
1909,2678_40_7,0.17336749696305714,0.06238463028521283,0.051409512351542716,0.20020795320915832,0.025323644124367474,0.048401575453155064,0.42253942314045434,0.016365764473052064
1910,2792_17_1,0.11354692189090573,0.2060623885916286,0.009397876784087298,0.43186832133112346,0.0531249749723996,0.026161707800910365,0.06059979030404617,0.09923801832489873
1911,3826_3_4,0.27432046354389056,0.1111061784241675,0.13111385515677895,0.06315063611906542,0.026715901634898457,0.23360225808695723,0.04720925084893904,0.11278145618530287
1912,2755_29_0,0.08717450632316327,0.32379139546603203,0.13431154493552408,0.010088062366163966,0.11322534991041912,0.15967141641453572,0.14558116521947492,0.026156559364686797
1913,2779_34_2,0.3231798219294094,0.23557352802830867,0.18871566506573625,0.17004258368276906,0.01885720732257802,0.028856222685914267,0.02778913879676025,0.006985832488524251
1914,2305_23_1,0.05812740328950021,0.3106872505372139,0.07259475786177326,0.13428168225210504,0.11966108357337055,0.1325390441294736,0.12410787335199125,0.0480009050045722
1915,2693_62_1,0.21985747308433465,0.24166364262693285,0.21805004040872863,0.023346841126928166,0.13283892056415045,0.0502418505014401,0.09141925281287455,0.02258197887461067
1916,632_23_4,0.1071353361297539,0.33001451787286923,0.011588366415293844,0.09316160863212122,0.12245401046499167,0.07560267521521068,0.19273446413756545,0.06730902113219399
1917,605_10_6,0.5749980378071022,0.0326070871660194,0.09434988877695157,0.017061133020351706,0.060041081423704866,0.023614342433662047,0.11882599160087974,0.07850243777132844
1918,2323_31_5,0.14471454385220883,0.21244343697983095,0.033977189208006194,0.08448264112045817,0.16856918131430684,0.03660757556142148,0.06847599026671751,0.2507294416970499
